75395,IT,0,4,2013-1,22-01-2013, Feature 
75396,IT,0,3,2013-1,22-01-2013, Feature 
75398,IT,0,3,2013-1,23-01-2013, Bug 
75399,IT,0,1,2013-1,22-01-2013, Feature 
75402,IT,0,1,2013-1,23-01-2013, Feature 
75432,IT,0,1,2013-1,23-01-2013, Feature 
75435,IT,0,1,2013-1,23-01-2013, Feature 
75446,IT,0,2,2013-1,23-01-2013, Bug 
75448,IT,0,2,2013-1,23-01-2013, Feature 
75462,IT,0,1,2013-1,24-01-2013, Feature 
75464,IT,0,4,2013-1,28-01-2013, Feature 
75476,IT,0,1,2013-1,24-01-2013, Feature 
75507,IT,0,5,2013-1,25-01-2013, Feature 
75508,IT,0,4,2013-1,25-01-2013, Feature 
75512,IT,0,1,2013-1,25-01-2013, Feature 
75514,IT,0,5,2013-1,25-01-2013, Bug 
75515,IT,0,1,2013-1,25-01-2013, Feature 
75518,IT,0,1,2013-1,28-01-2013, Feature 
75519,IT,0,1,2013-1,28-01-2013, Feature 
75525,IT,0,1,2013-1,28-01-2013, Feature 
75527,IT,0,2,2013-1,28-01-2013, Bug 
75534,IT,0,3,2013-1,28-01-2013, Bug 
75536,IT,0,1,2013-1,28-01-2013, Bug 
75541,IT,0,1,2013-1,28-01-2013, Bug 
75546,IT,0,1,2013-1,28-01-2013, Feature 
75556,IT,0,4,2013-1,28-01-2013, Feature 
75560,IT,0,1,2013-1,29-01-2013, Bug 
75563,IT,0,2,2013-1,29-01-2013, Feature 
75564,IT,0,1,2013-1,29-01-2013, Feature 
75565,IT,0,2,2013-1,29-01-2013, Feature 
75566,IT,0,1,2013-1,29-01-2013, Feature 
75567,IT,0,1,2013-1,29-01-2013, Feature 
75568,IT,0,1,2013-1,29-01-2013, Feature 
75569,IT,0,1,2013-1,29-01-2013, Feature 
75591,IT,0,1,2013-1,29-01-2013, Feature 
75593,IT,0,3,2013-1,29-01-2013, Feature 
75598,IT,0,3,2013-1,29-01-2013, Feature 
75599,IT,0,3,2013-1,29-01-2013, Feature 
75601,IT,0,6,2013-1,29-01-2013, Feature 
75605,IT,0,1,2013-1,29-01-2013, Feature 
75613,IT,0,6,2013-1,30-01-2013, Feature 
75616,IT,0,3,2013-1,30-01-2013, Feature 
75629,IT,0,8,2013-1,30-01-2013, Bug 
75630,IT,0,1,2013-1,30-01-2013, Feature 
75637,IT,0,1,2013-1,30-01-2013, Feature 
75663,IT,0,5,2013-1,31-01-2013, Feature 
75671,IT,0,4,2013-1,01-02-2013, Feature 
75692,IT,0,4,2013-1,01-02-2013, Feature 
75702,IT,0,1,2013-1,01-02-2013, Feature 
75703,IT,0,1,2013-1,01-02-2013, Feature 
75713,IT,0,1,2013-1,01-02-2013, Feature 
75722,IT,0,3,2013-1,04-02-2013, Feature 
75725,IT,0,1,2013-1,04-02-2013, Feature 
75728,IT,0,2,2013-1,04-02-2013, Feature 
75729,IT,0,1,2013-1,04-02-2013, Feature 
75730,IT,0,4,2013-1,04-02-2013, Feature 
75732,IT,0,2,2013-1,04-02-2013, Feature 
75734,IT,0,1,2013-1,04-02-2013, Feature 
75740,IT,0,3,2013-1,04-02-2013, Feature 
75741,IT,0,19,2013-1,06-02-2013, Feature 
75766,IT,0,2,2013-1,05-02-2013, Feature 
75767,IT,0,2,2013-1,05-02-2013, Feature 
75768,IT,0,2,2013-1,05-02-2013, Feature 
75769,IT,0,3,2013-1,05-02-2013, Feature 
75770,IT,0,3,2013-1,05-02-2013, Feature 
75772,IT,0,2,2013-1,05-02-2013, Bug 
75774,IT,0,1,2013-1,05-02-2013, Feature 
75782,IT,0,2,2013-1,05-02-2013, Bug 
75783,IT,0,2,2013-1,12-02-2013, Feature 
75784,IT,0,2,2013-1,12-02-2013, Feature 
75785,IT,0,1,2013-1,12-02-2013, Feature 
75789,IT,0,1,2013-1,06-02-2013, Feature 
75803,IT,0,1,2013-1,05-02-2013, Feature 
75809,IT,0,7,2013-1,06-02-2013, Feature 
75815,IT,0,1,2013-1,06-02-2013, Feature 
75817,IT,0,1,2013-1,06-02-2013, Feature 
75819,IT,0,1,2013-1,06-02-2013, Feature 
75820,IT,0,3,2013-1,06-02-2013, Feature 
75826,IT,0,7,2013-1,07-02-2013, Feature 
75827,IT,0,27,2013-1,07-02-2013, Feature 
75829,IT,0,8,2013-1,06-02-2013, Feature 
75833,IT,0,7,2013-1,06-02-2013, Bug 
75834,IT,0,2,2013-1,06-02-2013, Feature 
75838,IT,0,2,2013-1,06-02-2013, Feature 
75842,IT,0,1,2013-1,06-02-2013, Feature 
75844,IT,0,2,2013-1,06-02-2013, Feature 
75846,IT,0,1,2013-1,06-02-2013, Feature 
75863,IT,0,8,2013-1,08-02-2013, Feature 
75871,IT,0,2,2013-1,07-02-2013, Feature 
75873,IT,0,1,2013-1,07-02-2013, Feature 
75888,IT,0,26,2013-1,08-02-2013, Bug 
75905,IT,0,5,2013-1,08-02-2013, Feature 
75927,IT,0,8,2013-1,08-02-2013, Feature 
75940,IT,0,1,2013-1,08-02-2013, Feature 
75960,IT,0,7,2013-1,09-02-2013, Feature 
75973,IT,0,1,2013-1,06-03-2013, Bug 
75974,IT,0,3,2013-1,11-02-2013, Feature 
75975,IT,0,1,2013-1,11-02-2013, Feature 
75980,IT,0,1,2013-1,11-02-2013, Feature 
75988,IT,0,1,2013-1,11-02-2013, Feature 
75995,IT,0,1,2013-1,11-02-2013, Bug 
76001,IT,0,22,2013-1,11-02-2013, Feature 
76006,IT,0,1,2013-1,11-02-2013, Feature 
76012,IT,0,4,2013-1,12-02-2013, Feature 
76038,IT,0,1,2013-1,12-02-2013, Bug 
76039,IT,0,4,2013-1,12-02-2013, Bug 
76043,IT,0,1,2013-1,12-02-2013, Feature 
76044,IT,0,1,2013-1,12-02-2013, Feature 
76045,IT,0,3,2013-1,13-02-2013, Bug 
76046,IT,0,1,2013-1,12-02-2013, Bug 
76061,IT,0,3,2013-1,13-02-2013, Feature 
76122,IT,0,1,2013-1,13-02-2013, Feature 
76124,IT,0,6,2013-1,13-02-2013, Feature 
76125,IT,0,21,2013-1,13-02-2013, Feature 
76145,IT,0,6,2013-1,13-02-2013, Feature 
76164,IT,0,23,2013-1,14-02-2013, Feature 
76168,IT,0,5,2013-1,15-02-2013, Bug 
76169,IT,0,2,2013-1,14-02-2013, Feature 
76179,IT,0,22,2013-1,14-02-2013, Feature 
76180,IT,0,11,2013-1,15-02-2013, Feature 
76186,IT,0,7,2013-1,19-02-2013, Bug 
76191,IT,0,1,2013-1,15-02-2013, Feature 
76192,IT,0,1,2013-1,15-02-2013, Feature 
76194,IT,0,7,2013-1,19-02-2013, Feature 
76207,IT,0,1,2013-1,15-02-2013, Feature 
76208,IT,0,1,2013-1,18-02-2013, Bug 
76216,IT,0,4,2013-1,15-02-2013, Feature 
76223,IT,0,18,2013-1,15-02-2013, Feature 
76266,IT,0,3,2013-1,26-02-2013, Feature 
76298,IT,0,1,2013-1,18-02-2013, Feature 
76299,IT,0,1,2013-1,18-02-2013, Feature 
76304,IT,0,16,2013-1,18-02-2013, Feature 
76310,IT,0,1,2013-1,18-02-2013, Feature 
76311,IT,0,15,2013-1,18-02-2013, Feature 
76317,IT,0,1,2013-1,18-02-2013, Feature 
76327,IT,0,23,2013-1,18-02-2013, Feature 
76341,IT,0,3,2013-1,19-02-2013, Feature 
76342,IT,0,3,2013-1,19-02-2013, Feature 
76344,IT,0,3,2013-1,19-02-2013, Feature 
76428,IT,0,21,2013-1,02-03-2013, Feature 
76439,IT,0,1,2013-1,22-02-2013, Feature 
76460,IT,0,1,2013-1,25-02-2013, Feature 
76462,IT,0,2,2013-1,25-02-2013, Feature 
76463,IT,0,4,2013-1,25-02-2013, Feature 
76464,IT,0,1,2013-1,25-02-2013, Feature 
76473,IT,0,4,2013-1,25-02-2013, Feature 
76475,IT,0,1,2013-1,25-02-2013, Feature 
76476,IT,0,1,2013-1,25-02-2013, Feature 
76477,IT,0,1,2013-1,25-02-2013, Feature 
76480,IT,0,1,2013-1,25-02-2013, Feature 
76481,IT,0,5,2013-1,25-02-2013, Feature 
76490,IT,0,2,2013-1,25-02-2013, Bug 
76491,IT,0,2,2013-1,25-02-2013, Feature 
76521,IT,0,4,2013-1,05-03-2013, Feature 
76523,IT,0,4,2013-1,05-03-2013, Feature 
76528,IT,0,7,2013-1,26-02-2013, Feature 
76531,IT,0,3,2013-1,26-02-2013, Feature 
76533,IT,0,3,2013-1,26-02-2013, Feature 
76540,IT,0,1,2013-1,26-02-2013, Feature 
76579,IT,0,1,2013-1,27-02-2013, Feature 
76605,IT,0,1,2013-1,28-02-2013, Feature 
76615,IT,0,5,2013-1,28-02-2013, Feature 
76616,IT,0,8,2013-1,28-02-2013, Bug 
76622,IT,0,1,2013-1,28-02-2013, Feature 
76630,IT,0,2,2013-1,28-02-2013, Feature 
76659,IT,0,1,2013-1,05-03-2013, Feature 
76670,IT,0,1,2013-1,05-03-2013, Feature 
76693,IT,0,1,2013-1,01-03-2013, Feature 
76713,IT,0,1,2013-1,04-03-2013, Feature 
76714,IT,0,1,2013-1,04-03-2013, Feature 
76743,IT,0,9,2013-1,12-03-2013, Feature 
76748,IT,0,5,2013-1,08-03-2013, Feature 
76750,IT,0,5,2013-1,08-03-2013, Feature 
76756,IT,0,2,2013-1,12-03-2013, Feature 
76757,IT,0,1,2013-1,04-03-2013, Feature 
76759,IT,0,5,2013-1,09-03-2013, Feature 
76760,IT,0,5,2013-1,09-03-2013, Feature 
76761,IT,0,1,2013-1,14-03-2013, Feature 
76762,IT,0,1,2013-1,05-03-2013, Feature 
76775,IT,0,1,2013-1,05-03-2013, Feature 
76779,IT,0,2,2013-1,06-03-2013, Feature 
76783,IT,0,4,2013-1,05-03-2013, Feature 
76803,IT,0,1,2013-1,05-03-2013, Feature 
76804,IT,0,2,2013-1,05-03-2013, Feature 
76806,IT,0,1,2013-1,05-03-2013, Feature 
76807,IT,0,1,2013-1,05-03-2013, Feature 
76811,IT,0,1,2013-1,06-03-2013, Feature 
76818,IT,0,1,2013-1,07-03-2013, Feature 
76820,IT,0,3,2013-1,06-03-2013, Feature 
76822,IT,0,1,2013-1,06-03-2013, Feature 
76832,IT,0,1,2013-1,06-03-2013, Feature 
76838,IT,0,1,2013-1,06-03-2013, Feature 
76843,IT,0,7,2013-1,07-03-2013, Feature 
76876,IT,0,5,2013-1,08-03-2013, Feature 
76877,IT,0,1,2013-1,07-03-2013, Feature 
76885,IT,0,5,2013-1,08-03-2013, Feature 
76897,IT,0,1,2013-1,08-03-2013, Feature 
76905,IT,0,1,2013-1,08-03-2013, Feature 
76906,IT,0,1,2013-1,08-03-2013, Feature 
76924,IT,0,3,2013-1,11-03-2013, Feature 
76931,IT,0,10,2013-1,11-03-2013, Feature 
76933,IT,0,1,2013-1,11-03-2013, Feature 
76956,IT,0,1,2013-1,12-03-2013, Bug 
76969,IT,0,2,2013-1,12-03-2013, Feature 
76971,IT,0,2,2013-1,12-03-2013, Feature 
76972,IT,0,1,2013-1,12-03-2013, Bug 
76975,IT,0,1,2013-1,12-03-2013, Feature 
77005,IT,0,1,2013-1,13-03-2013, Feature 
77009,IT,0,1,2013-1,13-03-2013, Feature 
77030,IT,0,1,2013-1,13-03-2013, Feature 
77034,IT,0,7,2013-1,14-03-2013, Feature 
77035,IT,0,7,2013-1,14-03-2013, Feature 
77037,IT,0,2,2013-1,14-03-2013, Feature 
77038,IT,0,2,2013-1,14-03-2013, Feature 
77053,IT,0,6,2013-1,15-03-2013, Feature 
77055,IT,0,1,2013-1,15-03-2013, Feature 
77069,IT,0,1,2013-1,15-03-2013, Feature 
77071,IT,0,1,2013-1,15-03-2013, Feature 
77078,IT,0,4,2013-1,16-03-2013, Feature 
77092,IT,0,1,2013-1,18-03-2013, Feature 
77093,IT,0,1,2013-1,18-03-2013, Bug 
77108,IT,0,1,2013-1,18-03-2013, Feature 
77159,IT,0,1,2013-1,19-03-2013, Feature 
77170,IT,0,3,2013-1,20-03-2013, Feature 
77171,IT,0,1,2013-1,20-03-2013, Bug 
77172,IT,0,1,2013-1,20-03-2013, Bug 
77178,IT,0,9,2013-1,20-03-2013, Feature 
77197,IT,0,8,2013-1,21-03-2013, Feature 
77198,IT,0,6,2013-1,21-03-2013, Bug 
77211,IT,0,1,2013-1,21-03-2013, Feature 
77235,IT,0,1,2013-1,22-03-2013, Feature 
77260,IT,0,1,2013-1,22-03-2013, Bug 
77264,IT,0,1,2013-1,22-03-2013, Bug 
77271,IT,0,17,2013-1,22-03-2013, Feature 
77272,IT,0,7,2013-1,22-03-2013, Feature 
77277,IT,0,1,2013-1,22-03-2013, Bug 
77278,IT,0,1,2013-1,22-03-2013, Bug 
77285,IT,0,5,2013-1,28-03-2013, Feature 
77293,IT,0,2,2013-1,25-03-2013, Feature 
77296,IT,0,2,2013-1,25-03-2013, Feature 
77297,IT,0,1,2013-1,25-03-2013, Feature 
77307,IT,0,2,2013-1,25-03-2013, Feature 
77317,IT,0,1,2013-1,27-03-2013, Bug 
77331,IT,0,1,2013-1,26-03-2013, Feature 
77335,IT,0,9,2013-1,26-03-2013, Feature 
77351,IT,0,1,2013-1,27-03-2013, Bug 
77370,IT,0,6,2013-1,27-03-2013, Feature 
77371,IT,0,6,2013-1,27-03-2013, Feature 
77372,IT,0,6,2013-1,29-03-2013, Feature 
77373,IT,0,1,2013-1,27-03-2013, Feature 
77374,IT,0,1,2013-1,27-03-2013, Bug 
77381,IT,0,1,2013-1,27-03-2013, Feature 
77386,IT,0,4,2013-1,30-03-2013, Bug 
77387,IT,0,5,2013-1,28-03-2013, Feature 
77388,IT,0,3,2013-1,30-03-2013, Feature 
77403,IT,0,1,2013-1,28-03-2013, Feature 
77411,IT,0,5,2013-1,30-03-2013, Bug 
77416,IT,0,5,2013-1,30-03-2013, Feature 
77418,IT,0,4,2013-1,30-03-2013, Feature 
77422,IT,0,10,2013-1,30-03-2013, Feature 
77427,IT,0,2,2013-2,01-04-2013, Bug 
77428,IT,0,1,2013-2,01-04-2013, Bug 
77431,IT,0,1,2013-2,01-04-2013, Feature 
77438,IT,0,1,2013-2,01-04-2013, Feature 
77439,IT,0,1,2013-2,04-04-2013, Feature 
77446,IT,0,1,2013-2,02-04-2013, Feature 
77461,IT,0,1,2013-2,02-04-2013, Feature 
77463,IT,0,1,2013-2,02-04-2013, Feature 
77468,IT,0,1,2013-2,02-04-2013, Feature 
77491,IT,0,1,2013-2,03-04-2013, Bug 
77494,IT,0,1,2013-2,03-04-2013, Feature 
77495,IT,0,1,2013-2,03-04-2013, Bug 
77496,IT,0,1,2013-2,03-04-2013, Feature 
77510,IT,0,1,2013-2,03-04-2013, Feature 
77519,IT,0,1,2013-2,04-04-2013, Feature 
77522,IT,0,1,2013-2,04-04-2013, Feature 
77538,IT,0,1,2013-2,05-04-2013, Feature 
77539,IT,0,1,2013-2,05-04-2013, Feature 
77551,IT,0,1,2013-2,05-04-2013, Feature 
77556,IT,0,1,2013-2,05-04-2013, Feature 
77633,IT,0,1,2013-2,08-04-2013, Feature 
75629,IT,0,216,2013-1,30-01-2013, Bug 
75783,IT,0,84,2013-1,05-02-2013, Feature 
76319,IT,0,22,2013-4,18-10-2013, Feature 
76482,IT,0,18,2013-1,26-03-2013, Feature 
77203,IT,0,43,2013-1,21-03-2013, Feature 
77208,IT,0,1,2013-2,08-05-2013, Feature 
77285,IT,0,24,2013-2,18-06-2013, Feature 
77419,IT,0,24,2013-1,29-03-2013, Feature 
77432,IT,0,9,2013-2,01-04-2013, Feature 
77440,IT,0,8,2013-2,02-04-2013, Feature 
77441,IT,0,8,2013-2,02-04-2013, Feature 
77500,IT,0,7,2013-2,03-04-2013, Feature 
77521,IT,0,6,2013-2,04-04-2013, Feature 
77578,IT,0,2,2013-2,08-04-2013, Feature 
77582,IT,0,2,2013-2,08-04-2013, Feature 
77602,IT,0,2,2013-2,08-04-2013, Feature 
77641,IT,0,1,2013-2,09-04-2013, Bug 
77644,IT,0,1,2013-2,09-04-2013, Feature 
77647,IT,0,1,2013-2,09-04-2013, Feature 
77649,IT,0,1,2013-2,09-04-2013, Bug 
77658,IT,0,1,2013-2,09-04-2013, Feature 
77661,IT,0,17,2013-2,09-04-2013, Feature 
77668,IT,0,5,2013-2,10-04-2013, Feature 
77669,IT,0,1,2013-2,10-04-2013, Feature 
77686,IT,0,6,2013-2,10-04-2013, Feature 
77690,IT,0,1,2013-2,10-04-2013, Feature 
77691,IT,0,1,2013-2,10-04-2013, Feature 
77693,IT,0,1,2013-2,10-04-2013, Bug 
77704,IT,0,2,2013-2,10-04-2013, Feature 
77705,IT,0,6,2013-2,10-04-2013, Feature 
77706,IT,0,7,2013-2,10-04-2013, Feature 
77727,IT,0,5,2013-2,12-04-2013, Feature 
77729,IT,0,1,2013-2,12-04-2013, Feature 
77730,IT,0,1,2013-2,12-04-2013, Feature 
77733,IT,0,1,2013-2,12-04-2013, Feature 
77737,IT,0,1,2013-2,12-04-2013, Feature 
77751,IT,0,1,2013-2,12-04-2013, Feature 
77782,IT,0,1,2013-2,15-04-2013, Feature 
77783,IT,0,1,2013-2,15-04-2013, Feature 
77785,IT,0,1,2013-2,15-04-2013, Feature 
77789,IT,0,4,2013-2,16-04-2013, Feature 
77790,IT,0,2,2013-2,16-04-2013, Feature 
77791,IT,0,2,2013-2,16-04-2013, Bug 
77792,IT,0,3,2013-2,16-04-2013, Feature 
77793,IT,0,1,2013-2,16-04-2013, Feature 
77796,IT,0,1,2013-2,16-04-2013, Bug 
77803,IT,0,8,2013-2,16-04-2013, Feature 
77809,IT,0,2,2013-2,16-04-2013, Feature 
77840,IT,0,2,2013-2,17-04-2013, Feature 
77841,IT,0,2,2013-2,17-04-2013, Feature 
77842,IT,0,1,2013-2,17-04-2013, Feature 
77845,IT,0,1,2013-2,17-04-2013, Feature 
77850,IT,0,1,2013-2,17-04-2013, Feature 
77868,IT,0,1,2013-2,18-04-2013, Feature 
77876,IT,0,1,2013-2,18-04-2013, Feature 
77881,IT,0,1,2013-2,18-04-2013, Feature 
77892,IT,0,8,2013-2,19-04-2013, Feature 
77893,IT,0,6,2013-2,19-04-2013, Feature 
77895,IT,0,5,2013-2,19-04-2013, Feature 
77914,IT,0,1,2013-3,12-09-2013, Feature 
77919,IT,0,1,2013-2,19-04-2013, Feature 
77920,IT,0,1,2013-2,19-04-2013, Feature 
77940,IT,0,2,2013-2,22-04-2013, Feature 
77948,IT,0,2,2013-2,22-04-2013, Feature 
77965,IT,0,4,2013-2,22-04-2013, Feature 
77970,IT,0,2,2013-2,22-04-2013, Feature 
77988,IT,0,7,2013-2,23-04-2013, Feature 
78015,IT,0,1,2013-2,23-04-2013, Feature 
78016,IT,0,1,2013-2,23-04-2013, Feature 
78028,IT,0,15,2013-2,24-04-2013, Feature 
78029,IT,0,5,2013-2,24-04-2013, Feature 
78045,IT,0,6,2013-2,24-04-2013, Feature 
78047,IT,0,5,2013-2,24-04-2013, Bug 
78049,IT,0,1,2013-2,24-04-2013, Feature 
78056,IT,0,4,2013-2,25-04-2013, Bug 
78064,IT,0,1,2013-2,25-04-2013, Feature 
78068,IT,0,1,2013-2,25-04-2013, Feature 
78073,IT,0,2,2013-2,25-04-2013, Feature 
78082,IT,0,1,2013-2,26-04-2013, Feature 
78083,IT,0,1,2013-2,26-04-2013, Feature 
78086,IT,0,1,2013-2,26-04-2013, Feature 
78087,IT,0,1,2013-2,26-04-2013, Feature 
78092,IT,0,5,2013-2,26-04-2013, Feature 
78096,IT,0,1,2013-2,26-04-2013, Bug 
78126,IT,0,1,2013-2,26-04-2013, Feature 
78132,IT,0,1,2013-2,29-04-2013, Feature 
78133,IT,0,1,2013-2,29-04-2013, Feature 
78138,IT,0,1,2013-2,29-04-2013, Feature 
78151,IT,0,2,2013-2,29-04-2013, Feature 
78152,IT,0,1,2013-2,29-04-2013, Bug 
78181,IT,0,4,2013-2,29-04-2013, Bug 
78184,IT,0,1,2013-2,29-04-2013, Feature 
78193,IT,0,7,2013-2,30-04-2013, Feature 
78195,IT,0,3,2013-2,30-04-2013, Feature 
78196,IT,0,3,2013-2,30-04-2013, Feature 
78198,IT,0,1,2013-2,30-04-2013, Feature 
78202,IT,0,3,2013-2,30-04-2013, Feature 
78217,IT,0,1,2013-2,30-04-2013, Feature 
78290,IT,0,7,2013-2,02-05-2013, Feature 
78303,IT,0,1,2013-2,02-05-2013, Feature 
78306,IT,0,4,2013-2,02-05-2013, Feature 
78308,IT,0,4,2013-2,02-05-2013, Feature 
78331,IT,0,4,2013-2,02-05-2013, Feature 
78332,IT,0,4,2013-2,02-05-2013, Feature 
78333,IT,0,5,2013-2,02-05-2013, Feature 
78338,IT,0,1,2013-2,02-05-2013, Feature 
78351,IT,0,1,2013-2,03-05-2013, Feature 
78352,IT,0,1,2013-2,03-05-2013, Feature 
78355,IT,0,6,2013-2,03-05-2013, Bug 
78365,IT,0,1,2013-2,03-05-2013, Feature 
78376,IT,0,1,2013-2,06-05-2013, Feature 
78377,IT,0,1,2013-2,06-05-2013, Feature 
78380,IT,0,1,2013-2,06-05-2013, Feature 
78383,IT,0,2,2013-2,06-05-2013, Feature 
78386,IT,0,1,2013-2,06-05-2013, Feature 
78407,IT,0,1,2013-2,06-05-2013, Feature 
78409,IT,0,1,2013-2,06-05-2013, Feature 
78411,IT,0,1,2013-2,06-05-2013, Feature 
78421,IT,0,2,2013-2,07-05-2013, Feature 
78422,IT,0,1,2013-2,07-05-2013, Feature 
78425,IT,0,1,2013-2,07-05-2013, Bug 
78435,IT,0,1,2013-2,07-05-2013, Feature 
78436,IT,0,1,2013-2,07-05-2013, Feature 
78447,IT,0,2,2013-2,07-05-2013, Feature 
78484,IT,0,1,2013-2,08-05-2013, Feature 
78509,IT,0,13,2013-2,08-05-2013, Feature 
78513,IT,0,1,2013-2,08-05-2013, Feature 
78514,IT,0,1,2013-2,08-05-2013, Feature 
78517,IT,0,1,2013-2,08-05-2013, Feature 
78527,IT,0,1,2013-2,09-05-2013, Feature 
78529,IT,0,1,2013-2,09-05-2013, Feature 
78531,IT,0,5,2013-2,09-05-2013, Feature 
78550,IT,0,1,2013-2,09-05-2013, Feature 
78551,IT,0,1,2013-2,09-05-2013, Feature 
78553,IT,0,4,2013-2,10-05-2013, Feature 
78554,IT,0,6,2013-2,10-05-2013, Feature 
78556,IT,0,1,2013-2,10-05-2013, Feature 
78566,IT,0,5,2013-2,10-05-2013, Feature 
78590,IT,0,8,2013-2,13-05-2013, Feature 
78645,IT,0,1,2013-2,13-05-2013, Feature 
78650,IT,0,7,2013-2,14-05-2013, Feature 
78651,IT,0,8,2013-2,14-05-2013, Bug 
78652,IT,0,9,2013-2,14-05-2013, Bug 
78670,IT,0,1,2013-2,14-05-2013, Feature 
78672,IT,0,1,2013-2,14-05-2013, Feature 
78676,IT,0,3,2013-2,14-05-2013, Feature 
78684,IT,0,1,2013-2,15-05-2013, Feature 
78690,IT,0,8,2013-2,15-05-2013, Feature 
78693,IT,0,2,2013-2,15-05-2013, Feature 
78701,IT,0,2,2013-2,15-05-2013, Feature 
78706,IT,0,30,2013-2,15-05-2013, Feature 
78712,IT,0,4,2013-2,17-05-2013, Feature 
78722,IT,0,6,2013-2,16-05-2013, Feature 
78723,IT,0,6,2013-2,16-05-2013, Feature 
78730,IT,0,1,2013-2,16-05-2013, Feature 
78732,IT,0,4,2013-2,17-05-2013, Feature 
78751,IT,0,1,2013-2,20-05-2013, Feature 
78757,IT,0,24,2013-2,20-05-2013, Feature 
78764,IT,0,1,2013-2,21-05-2013, Feature 
78769,IT,0,1,2013-2,21-05-2013, Feature 
78786,IT,0,10,2013-2,21-05-2013, Feature 
78792,IT,0,1,2013-2,21-05-2013, Feature 
78878,IT,0,1,2013-2,21-05-2013, Feature 
78912,IT,0,1,2013-2,22-05-2013, Feature 
78916,IT,0,23,2013-2,22-05-2013, Bug 
78917,IT,0,2,2013-2,22-05-2013, Feature 
78927,IT,0,7,2013-2,23-05-2013, Feature 
78931,IT,0,9,2013-2,23-05-2013, Feature 
78932,IT,0,6,2013-2,23-05-2013, Feature 
78936,IT,0,2,2013-2,23-05-2013, Feature 
78944,IT,0,2,2013-2,23-05-2013, Feature 
78945,IT,0,1,2013-2,23-05-2013, Feature 
78991,IT,0,7,2013-2,24-05-2013, Feature 
79054,IT,0,4,2013-2,28-05-2013, Feature 
79067,IT,0,3,2013-2,28-05-2013, Bug 
79071,IT,0,3,2013-2,28-05-2013, Bug 
79120,IT,0,3,2013-2,29-05-2013, Feature 
79121,IT,0,6,2013-2,29-05-2013, Feature 
79122,IT,0,3,2013-2,29-05-2013, Feature 
79123,IT,0,2,2013-2,29-05-2013, Feature 
79126,IT,0,14,2013-2,29-05-2013, Feature 
79174,IT,0,2,2013-2,29-05-2013, Feature 
79176,IT,0,2,2013-2,29-05-2013, Feature 
79203,IT,0,2,2013-2,30-05-2013, Feature 
79215,IT,0,14,2013-2,30-05-2013, Feature 
79226,IT,0,7,2013-2,31-05-2013, Feature 
79236,IT,0,1,2013-2,31-05-2013, Feature 
79259,IT,0,1,2013-2,03-06-2013, Feature 
79261,IT,0,2,2013-2,03-06-2013, Feature 
79269,IT,0,1,2013-2,03-06-2013, Feature 
79285,IT,0,8,2013-2,03-06-2013, Feature 
79286,IT,0,12,2013-2,03-06-2013, Feature 
79287,IT,0,8,2013-2,03-06-2013, Feature 
79289,IT,0,11,2013-2,03-06-2013, Feature 
79293,IT,0,2,2013-2,03-06-2013, Feature 
79296,IT,0,1,2013-2,03-06-2013, Feature 
79301,IT,0,1,2013-2,03-06-2013, Feature 
79302,IT,0,1,2013-2,03-06-2013, Feature 
79339,IT,0,14,2013-3,30-08-2013, Feature 
79344,IT,0,1,2013-2,04-06-2013, Feature 
79349,IT,0,1,2013-2,05-06-2013, Feature 
79378,IT,0,1,2013-2,05-06-2013, Feature 
79400,IT,0,1,2013-2,06-06-2013, Feature 
79401,IT,0,1,2013-2,06-06-2013, Feature 
79403,IT,0,8,2013-2,06-06-2013, Feature 
79415,IT,0,1,2013-2,06-06-2013, Feature 
79416,IT,0,1,2013-2,06-06-2013, Feature 
79423,IT,0,1,2013-2,06-06-2013, Feature 
79424,IT,0,1,2013-2,06-06-2013, Feature 
79458,IT,0,4,2013-2,07-06-2013, Feature 
79493,IT,0,1,2013-2,10-06-2013, Feature 
79555,IT,0,4,2013-2,11-06-2013, Feature 
79557,IT,0,4,2013-2,11-06-2013, Feature 
79558,IT,0,4,2013-2,11-06-2013, Feature 
79559,IT,0,4,2013-2,11-06-2013, Feature 
79567,IT,0,1,2013-2,11-06-2013, Feature 
79601,IT,0,47,2013-2,14-06-2013, Feature 
79602,IT,0,1,2013-2,12-06-2013, Feature 
79603,IT,0,1,2013-2,12-06-2013, Feature 
79604,IT,0,1,2013-2,12-06-2013, Feature 
79605,IT,0,1,2013-2,12-06-2013, Feature 
79606,IT,0,1,2013-2,12-06-2013, Feature 
79607,IT,0,1,2013-2,12-06-2013, Feature 
79622,IT,0,1,2013-2,12-06-2013, Feature 
79623,IT,0,1,2013-2,12-06-2013, Feature 
79624,IT,0,1,2013-2,12-06-2013, Feature 
79652,IT,0,1,2013-2,13-06-2013, Bug 
79655,IT,0,1,2013-2,13-06-2013, Feature 
79677,IT,0,1,2013-2,14-06-2013, Bug 
79679,IT,0,1,2013-2,14-06-2013, Feature 
79680,IT,0,11,2013-2,14-06-2013, Feature 
79681,IT,0,1,2013-2,14-06-2013, Bug 
79683,IT,0,1,2013-2,14-06-2013, Bug 
79686,IT,0,81,2013-2,14-06-2013, Feature 
79687,IT,0,1,2013-2,14-06-2013, Feature 
79695,IT,0,1,2013-2,14-06-2013, Feature 
79700,IT,0,6,2013-2,14-06-2013, Feature 
